60.2762 17.2826 17.2826 2 6 6
60.5143 17.3161 17.3161 2 6 6
60.7524 17.3496 17.3496 2 6 6
60.9905 17.3832 17.3832 2 6 6
61.2286 17.4167 17.4167 2 6 6
61.4666 17.4502 17.4502 2 6 6
61.7047 17.4838 17.4838 2 6 6
61.9428 17.5173 17.5173 2 6 6
62.1809 17.5509 17.5509 2 6 6
62.4189 17.5844 17.5844 2 6 6
62.657 17.618 17.618 2 6 6
62.8951 17.6516 17.6516 2 6 6
63.1331 17.6852 17.6852 2 6 6
63.3712 17.7187 17.7187 2 6 6
63.6093 17.7523 17.7523 2 6 6
63.8474 17.7859 17.7859 2 6 6
64.0854 17.8195 17.8195 2 6 6
64.3235 17.8531 17.8531 2 6 6
64.5616 17.8867 17.8867 2 6 6
64.7996 17.9203 17.9203 2 6 6
65.0377 17.954 17.954 2 6 6
65.2758 17.9876 17.9876 2 6 6
65.5138 18.0212 18.0212 2 6 6
65.7519 18.0548 18.0548 2 6 6
65.99 18.0885 18.0885 2 6 6
66.2281 18.1221 18.1221 2 6 6
66.4661 18.1557 18.1557 2 6 6
66.7042 18.1894 18.1894 2 6 6
66.9423 18.223 18.223 2 6 6
67.1804 18.2567 18.2567 2 6 6
67.4184 18.2903 18.2903 2 6 6
67.6565 18.324 18.324 2 6 6
67.8946 18.3576 18.3576 2 6 6
68.1327 18.3913 18.3913 2 6 6
68.3707 18.4249 18.4249 2 6 6
68.6088 18.4586 18.4586 2 6 6
68.8469 18.4923 18.4923 2 6 6
69.085 18.5259 18.5259 2 6 6
69.3231 18.5596 18.5596 2 6 6
69.5612 18.5933 18.5933 2 6 6
69.7992 18.627 18.627 2 6 6
70.0373 18.6606 18.6606 2 6 6
4.66433 18.6606 18.6606 2 8 6
4.66433 18.6606 18.6606 2 8 6
4.66433 18.6606 18.6606 2 8 6
4.66433 18.6606 18.6606 2 8 6
4.66433 18.6606 18.6606 2 8 6
4.66433 50.5 50.5 2 8 6
4.66476 50.4867 50.4867 2 8 6
4.66562 50.46 50.46 2 8 6
4.66735 50.4067 50.4067 2 8 6
4.67081 50.3 50.3 2 8 6
4.67625 50.1335 50.1335 2 8 6
4.68171 49.967 49.967 2 8 6
4.68721 49.8006 49.8006 2 8 6
4.69275 49.6343 49.6343 2 8 6
4.69832 49.4681 49.4681 2 8 6
4.70392 49.302 49.302 2 8 6
4.70956 49.1359 49.1359 2 8 6
4.71523 48.9699 48.9699 2 8 6
4.72094 48.804 48.804 2 8 6
4.72668 48.6382 48.6382 2 8 6
4.73246 48.4724 48.4724 2 8 6
4.73828 48.3067 48.3067 2 8 6
4.74413 48.1412 48.1412 2 8 6
4.75003 47.9757 47.9757 2 8 6
4.75596 47.8102 47.8102 2 8 6
4.76192 47.6449 47.6449 2 8 6
4.76793 47.4796 47.4796 2 8 6
4.77397 47.3145 47.3145 2 8 6
4.78006 47.1494 47.1494 2 8 6
4.78618 46.9844 46.9844 2 8 6
4.79235 46.8194 46.8194 2 8 6
4.79855 46.6546 46.6546 2 8 6
4.8048 46.4899 46.4899 2 8 6
4.81109 46.3252 46.3252 2 8 6
4.81742 46.1606 46.1606 2 8 6
4.82379 45.9961 45.9961 2 8 6
4.83021 45.8317 45.8317 2 8 6
4.83667 45.6674 45.6674 2 8 6
4.84317 45.5031 45.5031 2 8 6
4.84972 45.339 45.339 2 8 6
4.85631 45.1749 45.1749 2 8 6
4.86295 45.0109 45.0109 2 8 6
4.86963 44.847 44.847 2 8 6
4.87636 44.6832 44.6832 2 8 6
4.88314 44.5195 44.5195 2 8 6
4.88997 44.3559 44.3559 2 8 6
4.89684 44.1923 44.1923 2 8 6
4.90376 44.0289 44.0289 2 8 6
4.91073 43.8655 43.8655 2 8 6
4.91775 43.7022 43.7022 2 8 6
4.92483 43.539 43.539 2 8 6
4.93195 43.3759 43.3759 2 8 6
4.93912 43.2129 43.2129 2 8 6
4.94635 43.05 43.05 2 8 6
4.95363 42.8872 42.8872 2 8 6
4.96096 42.7245 42.7245 2 8 6
4.96835 42.5618 42.5618 2 8 6
4.97579 42.3993 42.3993 2 8 6
4.98328 42.2368 42.2368 2 8 6
4.99084 42.0745 42.0745 2 8 6
4.99845 41.9122 41.9122 2 8 6
5.00611 41.75 41.75 2 8 6
5.01384 41.5879 41.5879 2 8 6
5.02162 41.426 41.426 2 8 6
5.02947 41.2641 41.2641 2 8 6
5.03737 41.1023 41.1023 2 8 6
5.04534 40.9406 40.9406 2 8 6
5.05337 40.779 40.779 2 8 6
5.06146 40.6175 40.6175 2 8 6
5.06961 40.4561 40.4561 2 8 6
5.07783 40.2947 40.2947 2 8 6
5.08611 40.1335 40.1335 2 8 6
5.09446 39.9724 39.9724 2 8 6
5.10288 39.8114 39.8114 2 8 6
5.11137 39.6505 39.6505 2 8 6
5.11992 39.4896 39.4896 2 8 6
5.12854 39.3289 39.3289 2 8 6
5.13724 39.1683 39.1683 2 8 6
5.146 39.0078 39.0078 2 8 6
5.15484 38.8473 38.8473 2 8 6
5.16375 38.687 38.687 2 8 6
5.17274 38.5268 38.5268 2 8 6
5.1818 38.3667 38.3667 2 8 6
5.19094 38.2067 38.2067 2 8 6
5.20015 38.0467 38.0467 2 8 6
5.20945 37.8869 37.8869 2 8 6
5.21882 37.7272 37.7272 2 8 6
5.22828 37.5676 37.5676 2 8 6
5.23781 37.4081 37.4081 2 8 6
5.24743 37.2487 37.2487 2 8 6
5.25714 37.0894 37.0894 2 8 6
5.26693 36.9303 36.9303 2 8 6
5.27681 36.7712 36.7712 2 8 6
5.28677 36.6122 36.6122 2 8 6
5.29683 36.4533 36.4533 2 8 6
5.30698 36.2946 36.2946 2 8 6
5.31721 36.1359 36.1359 2 8 6
5.32754 35.9774 35.9774 2 8 6
5.33797 35.819 35.819 2 8 6
5.34849 35.6606 35.6606 2 8 6
5.35912 35.5024 35.5024 2 8 6
5.36984 35.3443 35.3443 2 8 6
5.38066 35.1863 35.1863 2 8 6
5.39158 35.0285 35.0285 2 8 6
5.40261 34.8707 34.8707 2 8 6
5.41374 34.713 34.713 2 8 6
5.42498 34.5555 34.5555 2 8 6
5.43633 34.3981 34.3981 2 8 6
5.44779 34.2408 34.2408 2 8 6
5.45936 34.0836 34.0836 2 8 6
5.47105 33.9265 33.9265 2 8 6
5.48285 33.7695 33.7695 2 8 6
5.49477 33.6127 33.6127 2 8 6
5.50681 33.4559 33.4559 2 8 6
5.51897 33.2993 33.2993 2 8 6
5.53126 33.1428 33.1428 2 8 6
5.54367 32.9864 32.9864 2 8 6
5.55621 32.8302 32.8302 2 8 6
5.56888 32.674 32.674 2 8 6
5.58168 32.518 32.518 2 8 6
5.59462 32.3621 32.3621 2 8 6
5.6077 32.2064 32.2064 2 8 6
5.62091 32.0507 32.0507 2 8 6
5.63427 31.8952 31.8952 2 8 6
5.64777 31.7398 31.7398 2 8 6
5.66141 31.5845 31.5845 2 8 6
5.67521 31.4293 31.4293 2 8 6
5.68916 31.2743 31.2743 2 8 6
5.70327 31.1194 31.1194 2 8 6
5.71753 30.9646 30.9646 2 8 6
5.73195 30.81 30.81 2 8 6
5.74654 30.6554 30.6554 2 8 6
5.76129 30.501 30.501 2 8 6
5.77621 30.3468 30.3468 2 8 6
5.79131 30.1926 30.1926 2 8 6
5.80658 30.0386 30.0386 2 8 6
5.82204 29.8848 29.8848 2 8 6
5.83767 29.731 29.731 2 8 6
5.85349 29.5774 29.5774 2 8 6
5.86951 29.424 29.424 2 8 6
5.88571 29.2706 29.2706 2 8 6
5.90212 29.1174 29.1174 2 8 6
5.91873 28.9644 28.9644 2 8 6
5.93554 28.8115 28.8115 2 8 6
5.95256 28.6587 28.6587 2 8 6
5.9698 28.506 28.506 2 8 6
5.98726 28.3535 28.3535 2 8 6
6.00494 28.2012 28.2012 2 8 6
6.02285 28.049 28.049 2 8 6
6.04099 27.8969 27.8969 2 8 6
6.05937 27.7449 27.7449 2 8 6
6.07799 27.5932 27.5932 2 8 6
6.09686 27.4415 27.4415 2 8 6
6.11598 27.29 27.29 2 8 6
6.13537 27.1387 27.1387 2 8 6
6.15502 26.9875 26.9875 2 8 6
6.17494 26.8365 26.8365 2 8 6
6.19513 26.6856 26.6856 2 8 6
6.21561 26.5348 26.5348 2 8 6
6.23638 26.3843 26.3843 2 8 6
6.25745 26.2338 26.2338 2 8 6
6.27882 26.0836 26.0836 2 8 6
6.3005 25.9335 25.9335 2 8 6
6.3225 25.7835 25.7835 2 8 6
6.34482 25.6337 25.6337 2 8 6
6.36748 25.4841 25.4841 2 8 6
6.39048 25.3346 25.3346 2 8 6
6.41383 25.1853 25.1853 2 8 6
6.43753 25.0362 25.0362 2 8 6
6.46161 24.8872 24.8872 2 8 6
6.48606 24.7384 24.7384 2 8 6
6.5109 24.5898 24.5898 2 8 6
6.53614 24.4414 24.4414 2 8 6
6.56178 24.2931 24.2931 2 8 6
6.58784 24.145 24.145 2 8 6
6.61433 23.9971 23.9971 2 8 6
6.64125 23.8493 23.8493 2 8 6
6.66863 23.7018 23.7018 2 8 6
6.69648 23.5544 23.5544 2 8 6
6.7248 23.4072 23.4072 2 8 6
6.75361 23.2602 23.2602 2 8 6
6.78293 23.1134 23.1134 2 8 6
6.81277 22.9668 22.9668 2 8 6
6.84314 22.8204 22.8204 2 8 6
6.87405 22.6742 22.6742 2 8 6
6.90554 22.5282 22.5282 2 8 6
6.9376 22.3824 22.3824 2 8 6
6.97027 22.2368 22.2368 2 8 6
7.00355 22.0914 22.0914 2 8 6
7.03747 21.9462 21.9462 2 8 6
7.07205 21.8013 21.8013 2 8 6
7.1073 21.6566 21.6566 2 8 6
7.14325 21.5121 21.5121 2 8 6
7.17992 21.3678 21.3678 2 8 6
7.21734 21.2237 21.2237 2 8 6
7.25553 21.0799 21.0799 2 8 6
7.29451 20.9364 20.9364 2 8 6
7.33431 20.793 20.793 2 8 6
7.37495 20.65 20.65 2 8 6
7.41648 20.5072 20.5072 2 8 6
7.45891 20.3646 20.3646 2 8 6
7.50229 20.2224 20.2224 2 8 6
7.54664 20.0804 20.0804 2 8 6
7.59199 19.9387 19.9387 2 8 6
7.6384 19.7973 19.7973 2 8 6
7.68588 19.6561 19.6561 2 8 6
7.73449 19.5153 19.5153 2 8 6
7.78427 19.3748 19.3748 2 8 6
7.83526 19.2347 19.2347 2 8 6
7.8875 19.0948 19.0948 2 8 6
7.94106 18.9553 18.9553 2 8 6
7.99597 18.8162 18.8162 2 8 6
8.05229 18.6774 18.6774 2 8 6
8.11009 18.5391 18.5391 2 8 6
8.16942 18.4011 18.4011 2 8 6
8.23034 18.2635 18.2635 2 8 6
8.29292 18.1264 18.1264 2 8 6
8.35723 17.9897 17.9897 2 8 6
8.42334 17.8535 17.8535 2 8 6
8.49134 17.7178 17.7178 2 8 6
8.5613 17.5826 17.5826 2 8 6
8.63331 17.4479 17.4479 2 8 6
8.70746 17.3138 17.3138 2 8 6
8.78385 17.1803 17.1803 2 8 6
8.86257 17.0475 17.0475 2 8 6
8.94374 16.9153 16.9153 2 8 6
9.02745 16.7838 16.7838 2 8 6
9.11383 16.653 16.653 2 8 6
9.203 16.523 16.523 2 8 6
9.29509 16.3939 16.3939 2 8 6
9.39022 16.2657 16.2657 2 8 6
9.48853 16.1384 16.1384 2 8 6
9.59017 16.0121 16.0121 2 8 6
9.69527 15.887 15.887 2 8 6
9.804 15.763 15.763 2 8 6
9.91651 15.6402 15.6402 2 8 6
10.0329 15.5187 15.5187 2 8 6
10.1535 15.3987 15.3987 2 8 6
10.2782 15.2803 15.2803 2 8 6
10.4074 15.1635 15.1635 2 8 6
10.5411 15.0484 15.0484 2 8 6
10.6795 14.9352 14.9352 2 8 6
10.8228 14.8241 14.8241 2 8 6
10.9709 14.7152 14.7152 2 8 6
11.1242 14.6085 14.6085 2 8 6
11.2825 14.5043 14.5043 2 8 6
11.4461 14.4028 14.4028 2 8 6
11.6149 14.304 14.304 2 8 6
11.7889 14.2081 14.2081 2 8 6
11.9681 14.1154 14.1154 2 8 6
12.1525 14.0258 14.0258 2 8 6
12.3419 13.9395 13.9395 2 8 6
12.5363 13.8567 13.8567 2 8 6
12.7354 13.7775 13.7775 2 8 6
12.939 13.7019 13.7019 2 8 6
13.147 13.63 13.63 2 8 6
13.359 13.5618 13.5618 2 8 6
13.5749 13.4973 13.4973 2 8 6
13.7944 13.4366 13.4366 2 8 6
14.0171 13.3796 13.3796 2 8 6
14.2429 13.3262 13.3262 2 8 6
14.4713 13.2764 13.2764 2 8 6
14.7022 13.2301 13.2301 2 8 6
14.9353 13.1872 13.1872 2 8 6
15.1704 13.1476 13.1476 2 8 6
15.4072 13.1113 13.1113 2 8 6
15.6456 13.0779 13.0779 2 8 6
15.8852 13.0476 13.0476 2 8 6
16.1261 13.0201 13.0201 2 8 6
16.3679 12.9952 12.9952 2 8 6
16.6106 12.973 12.973 2 8 6
16.8539 12.9532 12.9532 2 8 6
17.098 12.9357 12.9357 2 8 6
17.3425 12.9205 12.9205 2 8 6
17.5874 12.9074 12.9074 2 8 6
17.8327 12.8963 12.8963 2 8 6
18.0782 12.8871 12.8871 2 8 6
18.3239 12.8797 12.8797 2 8 6
18.5698 12.874 12.874 2 8 6
18.8158 12.87 12.87 2 8 6
19.0619 12.8675 12.8675 2 8 6
19.308 12.8665 12.8665 2 8 6
19.5541 12.8669 12.8669 2 8 6
19.8001 12.8686 12.8686 2 8 6
20.0462 12.8716 12.8716 2 8 6
20.2921 12.8757 12.8757 2 8 6
20.538 12.8811 12.8811 2 8 6
20.7838 12.8875 12.8875 2 8 6
21.0295 12.8949 12.8949 2 8 6
21.2751 12.9033 12.9033 2 8 6
21.5205 12.9127 12.9127 2 8 6
21.7658 12.9229 12.9229 2 8 6
22.011 12.934 12.934 2 8 6
22.2561 12.946 12.946 2 8 6
22.501 12.9587 12.9587 2 8 6
22.7458 12.9721 12.9721 2 8 6
22.9904 12.9862 12.9862 2 8 6
23.2349 13.0011 13.0011 2 8 6
23.4792 13.0166 13.0166 2 8 6
23.7234 13.0327 13.0327 2 8 6
23.9675 13.0494 13.0494 2 8 6
24.2114 13.0666 13.0666 2 8 6
24.4552 13.0844 13.0844 2 8 6
24.6988 13.1028 13.1028 2 8 6
24.9423 13.1216 13.1216 2 8 6
25.1857 13.1409 13.1409 2 8 6
25.429 13.1607 13.1607 2 8 6
25.6721 13.1809 13.1809 2 8 6
25.915 13.2016 13.2016 2 8 6
26.1579 13.2227 13.2227 2 8 6
26.4006 13.2441 13.2441 2 8 6
26.6433 13.266 13.266 2 8 6
26.8858 13.2882 13.2882 2 8 6
27.1281 13.3107 13.3107 2 8 6
27.3704 13.3336 13.3336 2 8 6
27.6126 13.3569 13.3569 2 8 6
27.8546 13.3804 13.3804 2 8 6
28.0966 13.4043 13.4043 2 8 6
28.3384 13.4284 13.4284 2 8 6
28.5802 13.4529 13.4529 2 8 6
28.8218 13.4776 13.4776 2 8 6
29.0634 13.5025 13.5025 2 8 6
29.3048 13.5277 13.5277 2 8 6
29.5462 13.5532 13.5532 2 8 6
29.7875 13.5789 13.5789 2 8 6
30.0287 13.6049 13.6049 2 8 6
30.2698 13.631 13.631 2 8 6
30.5108 13.6574 13.6574 2 8 6
30.7518 13.684 13.684 2 8 6
30.9926 13.7108 13.7108 2 8 6
31.2334 13.7377 13.7377 2 8 6
31.4742 13.7649 13.7649 2 8 6
31.7148 13.7923 13.7923 2 8 6
31.9554 13.8198 13.8198 2 8 6
32.1959 13.8475 13.8475 2 8 6
32.4363 13.8754 13.8754 2 8 6
32.6767 13.9034 13.9034 2 8 6
32.917 13.9316 13.9316 2 8 6
33.1573 13.96 13.96 2 8 6
33.3975 13.9884 13.9884 2 8 6
33.6376 14.0171 14.0171 2 8 6
33.8777 14.0458 14.0458 2 8 6
34.1177 14.0748 14.0748 2 8 6
34.3577 14.1038 14.1038 2 8 6
34.5976 14.133 14.133 2 8 6
34.8375 14.1623 14.1623 2 8 6
35.0773 14.1917 14.1917 2 8 6
35.3171 14.2212 14.2212 2 8 6
35.5568 14.2508 14.2508 2 8 6
35.7965 14.2806 14.2806 2 8 6
36.0361 14.3104 14.3104 2 8 6
36.2757 14.3404 14.3404 2 8 6
36.5152 14.3705 14.3705 2 8 6
36.7547 14.4006 14.4006 2 8 6
36.9942 14.4309 14.4309 2 8 6
37.2336 14.4612 14.4612 2 8 6
37.473 14.4917 14.4917 2 8 6
37.7124 14.5222 14.5222 2 8 6
37.9517 14.5528 14.5528 2 8 6
38.1909 14.5835 14.5835 2 8 6
38.4302 14.6143 14.6143 2 8 6
38.6694 14.6452 14.6452 2 8 6
38.9086 14.6761 14.6761 2 8 6
39.1477 14.7071 14.7071 2 8 6
39.3868 14.7382 14.7382 2 8 6
39.6259 14.7694 14.7694 2 8 6
39.8649 14.8006 14.8006 2 8 6
40.104 14.8319 14.8319 2 8 6
40.343 14.8633 14.8633 2 8 6
40.5819 14.8947 14.8947 2 8 6
40.8209 14.9262 14.9262 2 8 6
41.0598 14.9578 14.9578 2 8 6
41.2987 14.9894 14.9894 2 8 6
41.5375 15.021 15.021 2 8 6
41.7764 15.0528 15.0528 2 8 6
42.0152 15.0846 15.0846 2 8 6
42.254 15.1164 15.1164 2 8 6
42.4927 15.1483 15.1483 2 8 6
42.7315 15.1802 15.1802 2 8 6
42.9702 15.2122 15.2122 2 8 6
43.2089 15.2443 15.2443 2 8 6
43.4476 15.2764 15.2764 2 8 6
43.6863 15.3085 15.3085 2 8 6
43.9249 15.3407 15.3407 2 8 6
44.1636 15.3729 15.3729 2 8 6
44.4022 15.4052 15.4052 2 8 6
44.6408 15.4375 15.4375 2 8 6
44.8793 15.4699 15.4699 2 8 6
45.1179 15.5023 15.5023 2 8 6
45.3564 15.5347 15.5347 2 8 6
45.595 15.5672 15.5672 2 8 6
45.8335 15.5997 15.5997 2 8 6
46.072 15.6322 15.6322 2 8 6
46.3105 15.6648 15.6648 2 8 6
46.5489 15.6974 15.6974 2 8 6
46.7874 15.7301 15.7301 2 8 6
47.0258 15.7628 15.7628 2 8 6
47.2643 15.7955 15.7955 2 8 6
47.5027 15.8283 15.8283 2 8 6
47.7411 15.861 15.861 2 8 6
47.9795 15.8939 15.8939 2 8 6
48.2178 15.9267 15.9267 2 8 6
48.4562 15.9596 15.9596 2 8 6
48.6946 15.9925 15.9925 2 8 6
48.9329 16.0254 16.0254 2 8 6
49.1713 16.0584 16.0584 2 8 6
49.4096 16.0914 16.0914 2 8 6
49.6479 16.1244 16.1244 2 8 6
49.8862 16.1574 16.1574 2 8 6
50.1245 16.1905 16.1905 2 8 6
50.3628 16.2236 16.2236 2 8 6
50.6011 16.2567 16.2567 2 8 6
50.8393 16.2898 16.2898 2 8 6
51.0776 16.323 16.323 2 8 6
51.3158 16.3561 16.3561 2 8 6
51.5541 16.3893 16.3893 2 8 6
51.7923 16.4226 16.4226 2 8 6
52.0306 16.4558 16.4558 2 8 6
52.2688 16.4891 16.4891 2 8 6
52.507 16.5224 16.5224 2 8 6
52.7452 16.5557 16.5557 2 8 6
52.9834 16.589 16.589 2 8 6
53.2216 16.6223 16.6223 2 8 6
53.4598 16.6557 16.6557 2 8 6
53.698 16.6891 16.6891 2 8 6
53.9362 16.7224 16.7224 2 8 6
54.1743 16.7559 16.7559 2 8 6
54.4125 16.7893 16.7893 2 8 6
54.6506 16.8227 16.8227 2 8 6
54.8888 16.8562 16.8562 2 8 6
55.127 16.8897 16.8897 2 8 6
55.3651 16.9232 16.9232 2 8 6
55.6032 16.9567 16.9567 2 8 6
55.8414 16.9902 16.9902 2 8 6
56.0795 17.0237 17.0237 2 8 6
56.3176 17.0573 17.0573 2 8 6
56.5558 17.0908 17.0908 2 8 6
56.7939 17.1244 17.1244 2 8 6
57.032 17.158 17.158 2 8 6
57.2701 17.1916 17.1916 2 8 6
57.5082 17.2252 17.2252 2 8 6
57.7463 17.2588 17.2588 2 8 6
57.9844 17.2925 17.2925 2 8 6
58.2225 17.3261 17.3261 2 8 6
58.4606 17.3598 17.3598 2 8 6
58.6987 17.3934 17.3934 2 8 6
58.9368 17.4271 17.4271 2 8 6
59.1749 17.4608 17.4608 2 8 6
59.413 17.4945 17.4945 2 8 6
59.651 17.5282 17.5282 2 8 6
59.8891 17.562 17.562 2 8 6
60.1272 17.5957 17.5957 2 8 6
60.3653 17.6294 17.6294 2 8 6
60.6034 17.6632 17.6632 2 8 6
60.8414 17.6969 17.6969 2 8 6
61.0795 17.7307 17.7307 2 8 6
61.3176 17.7645 17.7645 2 8 6
61.5556 17.7983 17.7983 2 8 6
61.7937 17.8321 17.8321 2 8 6
62.0318 17.8659 17.8659 2 8 6
62.2698 17.8997 17.8997 2 8 6
62.5079 17.9335 17.9335 2 8 6
62.7459 17.9673 17.9673 2 8 6
62.984 18.0012 18.0012 2 8 6
63.2221 18.035 18.035 2 8 6
63.4601 18.0688 18.0688 2 8 6
63.6982 18.1027 18.1027 2 8 6
63.9362 18.1366 18.1366 2 8 6
64.1743 18.1704 18.1704 2 8 6
64.4123 18.2043 18.2043 2 8 6
64.6504 18.2382 18.2382 2 8 6
64.8884 18.2721 18.2721 2 8 6
65.1265 18.306 18.306 2 8 6
65.3645 18.3399 18.3399 2 8 6
65.6026 18.3738 18.3738 2 8 6
65.8406 18.4077 18.4077 2 8 6
66.0787 18.4416 18.4416 2 8 6
66.3167 18.4755 18.4755 2 8 6
66.5548 18.5094 18.5094 2 8 6
66.7928 18.5433 18.5433 2 8 6
67.0309 18.5773 18.5773 2 8 6
67.2689 18.6112 18.6112 2 8 6
67.507 18.6452 18.6452 2 8 6
67.745 18.6791 18.6791 2 8 6
67.9831 18.7131 18.7131 2 8 6
68.2211 18.747 18.747 2 8 6
68.4592 18.781 18.781 2 8 6
68.6972 18.8149 18.8149 2 8 6
68.9353 18.8489 18.8489 2 8 6
69.1733 18.8829 18.8829 2 8 6
69.4114 18.9169 18.9169 2 8 6
69.6494 18.9508 18.9508 2 8 6
69.8875 18.9848 18.9848 2 8 6
70.1255 19.0188 19.0188 2 8 6
4.66433 19.0188 19.0188 2 9 6
4.66433 19.0188 19.0188 2 9 6
4.66433 19.0188 19.0188 2 9 6
4.66433 19.0188 19.0188 2 9 6
4.66433 19.0188 19.0188 2 9 6
4.66433 50.5 50.5 2 9 6
4.6639 50.5133 50.5133 2 9 6
4.66304 50.54 50.54 2 9 6
4.66133 50.5934 50.5934 2 9 6
4.6579 50.7001 50.7001 2 9 6
4.65258 50.8669 50.8669 2 9 6
4.64729 51.0338 51.0338 2 9 6
4.64202 51.2007 51.2007 2 9 6
4.63679 51.3678 51.3678 2 9 6
4.6316 51.5349 51.5349 2 9 6
4.62643 51.7021 51.7021 2 9 6
4.62129 51.8694 51.8694 2 9 6
4.61618 52.0367 52.0367 2 9 6
4.6111 52.2041 52.2041 2 9 6
4.60605 52.3716 52.3716 2 9 6
4.60103 52.5392 52.5392 2 9 6
4.59604 52.7069 52.7069 2 9 6
4.59108 52.8746 52.8746 2 9 6
4.58614 53.0424 53.0424 2 9 6
4.58123 53.2103 53.2103 2 9 6
4.57635 53.3782 53.3782 2 9 6
4.5715 53.5462 53.5462 2 9 6
4.56668 53.7143 53.7143 2 9 6
4.56188 53.8825 53.8825 2 9 6
4.55711 54.0507 54.0507 2 9 6
4.55236 54.219 54.219 2 9 6
4.54765 54.3874 54.3874 2 9 6
4.54295 54.5559 54.5559 2 9 6
4.53829 54.7244 54.7244 2 9 6
4.53365 54.893 54.893 2 9 6
4.52903 55.0617 55.0617 2 9 6
4.52444 55.2304 55.2304 2 9 6
4.51987 55.3993 55.3993 2 9 6
4.51533 55.5682 55.5682 2 9 6
4.51082 55.7371 55.7371 2 9 6
4.50632 55.9061 55.9061 2 9 6
4.50185 56.0753 56.0753 2 9 6
4.49741 56.2444 56.2444 2 9 6
4.49299 56.4137 56.4137 2 9 6
4.48859 56.583 56.583 2 9 6
4.48422 56.7524 56.7524 2 9 6
4.47986 56.9218 56.9218 2 9 6
4.47554 57.0913 57.0913 2 9 6
4.47123 57.2609 57.2609 2 9 6
4.46695 57.4306 57.4306 2 9 6
4.46268 57.6003 57.6003 2 9 6
4.45844 57.7701 57.7701 2 9 6
4.45423 57.94 57.94 2 9 6
4.45003 58.1099 58.1099 2 9 6
4.44586 58.2799 58.2799 2 9 6
4.4417 58.45 58.45 2 9 6
4.43757 58.6201 58.6201 2 9 6
4.43346 58.7903 58.7903 2 9 6
4.42937 58.9606 58.9606 2 9 6
4.4253 59.1309 59.1309 2 9 6
4.42125 59.3013 59.3013 2 9 6
4.41722 59.4718 59.4718 2 9 6
4.41321 59.6424 59.6424 2 9 6
4.40922 59.813 59.813 2 9 6
4.40525 59.9836 59.9836 2 9 6
4.4013 60.1544 60.1544 2 9 6
4.39737 60.3252 60.3252 2 9 6
4.39346 60.496 60.496 2 9 6
4.38956 60.667 60.667 2 9 6
4.38569 60.838 60.838 2 9 6
4.38183 61.009 61.009 2 9 6
4.378 61.1802 61.1802 2 9 6
4.37418 61.3513 61.3513 2 9 6
4.37038 61.5226 61.5226 2 9 6
4.3666 61.6939 61.6939 2 9 6
4.36284 61.8653 61.8653 2 9 6
4.35909 62.0368 62.0368 2 9 6
4.35537 62.2083 62.2083 2 9 6
4.35166 62.3798 62.3798 2 9 6
4.34797 62.5515 62.5515 2 9 6
4.34429 62.7232 62.7232 2 9 6
4.34063 62.8949 62.8949 2 9 6
4.33699 63.0668 63.0668 2 9 6
4.33337 63.2387 63.2387 2 9 6
4.32976 63.4106 63.4106 2 9 6
4.32617 63.5826 63.5826 2 9 6
4.3226 63.7547 63.7547 2 9 6
4.31904 63.9268 63.9268 2 9 6
4.3155 64.099 64.099 2 9 6
4.31198 64.2713 64.2713 2 9 6
4.30847 64.4436 64.4436 2 9 6
4.30498 64.616 64.616 2 9 6
4.30151 64.7885 64.7885 2 9 6
4.29805 64.961 64.961 2 9 6
4.2946 65.1335 65.1335 2 9 6
4.29117 65.3062 65.3062 2 9 6
4.28776 65.4789 65.4789 2 9 6
4.28436 65.6516 65.6516 2 9 6
4.28098 65.8244 65.8244 2 9 6
4.27761 65.9973 65.9973 2 9 6
4.27426 66.1702 66.1702 2 9 6
4.27092 66.3432 66.3432 2 9 6
4.26759 66.5163 66.5163 2 9 6
4.26428 66.6894 66.6894 2 9 6
4.26099 66.8625 66.8625 2 9 6
4.25771 67.0358 67.0358 2 9 6
4.25444 67.209 67.209 2 9 6
4.25119 67.3824 67.3824 2 9 6
4.24796 67.5558 67.5558 2 9 6
4.24473 67.7292 67.7292 2 9 6
4.24152 67.9028 67.9028 2 9 6
4.23833 68.0763 68.0763 2 9 6
4.23515 68.25 68.25 2 9 6
4.23198 68.4237 68.4237 2 9 6
4.22882 68.5974 68.5974 2 9 6
4.22568 68.7712 68.7712 2 9 6
4.22255 68.9451 68.9451 2 9 6
4.21944 69.119 69.119 2 9 6
4.21634 69.293 69.293 2 9 6
4.21325 69.467 69.467 2 9 6
4.21017 69.6411 69.6411 2 9 6
4.20711 69.8153 69.8153 2 9 6
4.20406 69.9895 69.9895 2 9 6
4.20102 70.1637 70.1637 2 9 6
4.198 70.3381 70.3381 2 9 6
4.19499 70.5124 70.5124 2 9 6
4.19199 70.6869 70.6869 2 9 6
4.189 70.8614 70.8614 2 9 6
4.18603 71.0359 71.0359 2 9 6
4.18306 71.2105 71.2105 2 9 6
4.18011 71.3852 71.3852 2 9 6
4.17717 71.5599 71.5599 2 9 6
4.17425 71.7346 71.7346 2 9 6
4.17133 71.9094 71.9094 2 9 6
4.16843 72.0843 72.0843 2 9 6
4.16554 72.2593 72.2593 2 9 6
4.16266 72.4342 72.4342 2 9 6
4.15979 72.6093 72.6093 2 9 6
4.15693 72.7844 72.7844 2 9 6
